,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
284,2.0198292530235142,7.283618277423223,-5.542497071595357,5.728831874848957,9.413547540270763,7.004079122666754,-3.671297850408647,-6.953955039721249,-3.368652247718264,-10.269458357720978,-6.601260546356074,2.9099273932716274,4.748004806442133,1.8017429375292489
285,1.5082462645826356,2.739126634369269,0.6781771640182339,-1.9881675211870102,6.898773178333075,-8.122499673328637,-3.1874996023207327,0.3656600877255851,4.984986503462811,-0.31793627312588124,10.576370150119715,-1.607033385815389,-4.83620590832431,9.16517203371557
286,0.08495548419645402,-7.73687043174354,6.894241469623358,3.6550345028379714,-3.4388514698534633,7.994507767083054,9.072994998931872,-5.182653684937142,-4.044426332557421,2.0335268516754113,2.2683798113645066,8.171099395323802,-11.287786416001458,-4.765680792284785
287,2.212638483524336,0.4949829732670923,-3.9058713614430807,-8.69276428790141,-2.1353464721024222,4.102592803879327,-2.433127404391137,7.425490044533369,1.3582397688686652,-7.016168134887164,-9.527142711721027,-0.4735880903896883,10.26243407381701,-5.61302466839596
288,-0.5301432962383541,6.768070301104641,4.076550508757131,4.360258956296305,2.160318714500799,-6.946565260590689,-3.9511892301989873,-0.033970194712364066,1.3926859891462444,2.5436860416876033,8.851356972574116,-0.8264108968626118,-9.180330031486715,9.699497947865252
289,0.49689104763549585,-6.102876442440182,3.404295395460253,1.9953743247056623,-4.8620286078009105,9.912143781724499,7.279683191189658,-6.184150221324171,-2.6313679007042237,1.3348842254020603,5.260163844415237,7.3766962037880575,-9.550280838601493,-7.342486073987752
290,-3.6764486320194925,-7.541959547479311,2.9148815300295565,1.7158189535244248,-8.127119678259799,4.793908655412532,6.796164984519274,-6.27713855417046,-6.046791915768295,-0.13021152936662683,1.1180695305651263,6.5379852474424744,-11.148271123392211,-6.488264625141078
291,6.056161158700862,-8.891011007394766,2.636694797729967,9.561757188160286,-2.2539090442241347,-5.914307625126671,7.508584878449817,-5.308694626973105,-5.351868852842,3.6920642209562398,-3.0131856054758113,0.4053510084752787,-8.151604687974832,4.514069102036811
292,3.173986552138215,7.766255943599034,3.5427686728455825,0.9835047440931457,7.763161336509446,-6.5114803682857865,-3.906923431740935,5.49517721550869,-0.043581773255954914,3.278661185660484,6.937797151788818,-4.438350430118516,-3.0954640655581884,5.241881171786664
293,7.030933852433055,-7.637386193017115,-0.7448668352210527,7.974490525479315,-1.7252048284541217,-6.637280482660182,9.392740878836529,-7.142572483467151,-0.6427816610266754,5.229610436703178,-0.16545787259249511,3.058905230333156,-7.183226030943847,5.395431804530088
294,2.2948777686665203,-9.15465854016406,0.1371816857261825,3.572342251144119,-8.816043738085455,8.595681959144677,6.782863628068656,-6.171399639133243,-3.8019326191432956,1.661266488209142,2.415067895446523,3.663207603142453,-12.627070964367833,-7.565846484212268
295,4.4904688715344125,-4.039485269268043,0.9753652872661187,9.930537093683162,-3.4387257371552904,-5.525079909174379,9.480943631012845,-7.484664441506765,0.38726661835496223,6.753851218008899,-3.3787915371407897,3.574158050311057,-7.039180831036944,1.4076020917009582
296,5.548566472447707,-2.5968274891431484,-4.332818615510632,-8.05775562550337,1.3796275988329596,-1.4255911729434914,-2.6665354669833095,5.22296712510213,0.9889929206549051,-2.553936414812197,-9.587118442062142,0.32242570736317433,5.261905423978339,-6.813454475076909
297,-1.3204606640646326,-11.799836657777133,4.021881557132247,5.01780331923486,-6.342652121460501,2.9271532738474404,7.044609664375815,-3.8442984201388892,-6.812050566790694,2.7782734725105356,3.0107472782062157,9.494268254394012,-10.83180692740586,-4.261222740878494
298,2.7462690914270254,6.445424165623226,-5.8507537550421755,8.511812619768609,5.385134361119967,5.5391481539294025,1.8730380948605085,-0.9040579829142885,-2.5201208767097523,-9.450178993081547,-4.916974268696672,6.423968842943207,5.170775324873507,3.2863672358456473
299,3.414731654900997,3.870866367354735,3.102831801368813,-0.4144450626105509,2.0057403064754897,-7.4422261828419,-4.899942660666966,3.6771436201857974,0.18647533683337159,-0.441626842926905,8.112504834664698,-5.286466335576744,-4.5901661646978775,7.271733869237316
300,3.2394359366328698,6.737271318020797,-5.011351139019181,9.273028173992822,6.383769387329721,7.384471050272601,4.059069371711599,-6.333354706458029,-5.5809273504118835,-7.8586135177251055,-9.36833692791017,6.5913130856063376,6.387402177132796,-3.863284604306092
301,0.6316874109675474,-11.670704356133488,6.161774322418731,8.47287729299462,-7.924966853162876,9.669706409043956,9.591008798199553,-5.924848869496248,-6.349883586539089,2.8680084421973215,3.33066750248756,7.153908102331496,-10.324254504399383,-3.4336860782268586
302,7.4792769285561285,-8.358669204379563,-3.0052962289524117,6.467481186030604,-1.3246151026404132,-6.008424589723542,6.517690729904212,-8.743831351492505,-3.7352312470563764,7.147453295904203,-5.152149896994781,1.4465291083600025,-6.6416589161584145,3.637877633119643
303,2.4183019270802024,6.452375788155715,6.3741459529647635,-0.13381827323714612,3.658408437467211,-3.529704784304691,-3.013035938695054,2.718951455230256,-0.5959380165395163,1.6030740582606968,13.671746462900195,-5.258950229174728,-7.415914345439522,2.763445614969968
304,0.4142305963755642,-7.066193984375463,6.357689719594132,6.171745910451385,-5.759158365033249,5.576492702475748,9.140369101758376,-7.419748786544915,-5.752207352457157,-0.7259104466954927,3.782173744103928,4.85909446046426,-11.77347626811329,-3.4051244575803215
305,2.2702534908724212,3.7666304477125214,2.0006746622530116,0.6632056475250683,7.400727381707828,-9.435596361809784,-4.77893037407641,0.9140964823912436,0.8441955468185438,1.5612348114601287,11.619112194678504,-1.1495050249250698,-5.169675619421919,4.45539755940862
306,1.7855294417688767,7.312843760925464,-5.196742175776067,4.611713034341528,5.919511025565202,4.631587679021863,-0.3273398918988627,-7.487362709012878,-2.5315061382341115,-8.309464161792937,-10.249035707504865,2.8597617187186204,6.4878653191074225,-2.7939647217563635
307,4.2505977842955005,5.121875103599252,5.073911920463451,1.6598572408772885,3.765711497123857,-7.060242888041289,-3.7709284820908966,2.526660357391714,3.389774335206647,1.823769322386013,11.92071043286532,-0.5737565501668835,-4.522462157997721,3.768907074477317
308,4.883411624599857,-6.615078604880339,-2.0094841713493126,10.603505588565595,-2.56686534205756,-4.654536677084009,7.141799966230614,-8.538856184447146,-5.671279743855303,5.8668751713245415,-0.8528240620867917,2.7830546562387455,0.0703516457046307,5.682043470403421
309,0.1842414585181147,6.244175479595267,-5.510810698023384,2.0824365720766282,5.429156525831751,3.7242319223473497,-4.398953783791919,-7.957380020611066,-4.536676164361182,-7.572358768869759,-8.394527285400194,4.9658117218375954,5.821874170738294,0.8007757900659107
310,0.3990463037363017,7.248108132220077,-0.19415077887696564,8.271158729580096,7.185470028095593,4.885045496056406,-0.8445482925500649,-5.653732634140645,-3.0365101719662277,-12.219120910285639,-8.29811909079279,7.833542990319765,5.290824366550405,-1.7135144336123982
311,3.87775372462378,5.737360966688904,2.200743995861356,0.009547657038353419,6.0730773899756905,-7.202831891354729,-6.064902430591113,2.4180054626556347,2.794134521810273,-0.6291669297467919,6.622631165822323,-4.0746148783851535,-6.063990766110734,4.875525701139761
312,10.946796987622154,-4.611422285877947,-0.6990580862492011,10.128395718554753,-2.8395645843277086,-5.349237581478403,8.219196954188686,-12.122878754707736,-4.691937461874304,6.319859281248518,-4.159002283616471,3.3751963790636887,-8.485634475317378,5.530892052704118
313,-2.77313731244212,-5.425963094386348,3.3145188622699973,3.990911717620347,-9.932670369667909,3.635228445738472,7.829876848725458,-3.126053437071242,-5.907987457134353,2.2735150149064993,4.093418916669414,5.43705795549842,-12.909828910109274,-7.069617747205882
314,5.419513701482158,-8.404340115854342,1.5237367630308367,9.042326596379835,-4.607484312992179,-5.233006954684166,8.973574166177738,-5.9641769326073275,-5.361653224550433,4.802691578696984,-6.912023289853483,2.9252328803388656,-8.682697635108907,4.213139559640875
315,5.885151407047353,-7.943097579320507,-0.4706290209100218,11.023547837463923,-7.000559945939759,-6.169020115707895,9.485973878443128,-8.058874193200381,-2.323577937538589,10.277957352954383,-1.5114496950587368,3.438996831688891,-2.4453521372961813,1.085202398634883
316,2.8166236646475893,3.303196817940619,2.7881846086974513,0.5486208509409767,6.165942767306634,-6.544009879355356,-1.3189164272209801,0.5224936329175245,2.3390104235008597,0.3732699041349561,10.048715529322191,-5.222655123818269,-5.74898038252274,8.372215587498687
317,5.534977392458281,-7.229241008694693,0.485421678738318,11.314292844788806,-2.9840171044121186,-2.51509599433824,5.586770101386339,-6.763162613179217,-2.490561300466159,3.330761240117304,-2.2765727430237668,3.359108145002784,-8.315260436797411,3.702952303462941
318,0.6806163978168525,7.332754194672957,3.442860648274571,2.2128422571817055,-0.8720166975592205,-7.261974233711863,-4.436387078086021,4.093246876898997,0.9088402351818661,0.1523253545353196,9.112961729585363,-3.58134648980145,-6.0007537028513855,9.05511860836324
319,-0.9693531615996445,-10.060444201158932,4.85757529622188,5.1805322475984195,-10.200123717469426,5.181426103995481,8.614110288878036,-2.0889820735592433,-9.068574216098382,1.0549398663881289,-0.42600306095099905,5.762993103065776,-11.282891541779186,-2.9213007913097333
320,4.335125893107154,-6.116213229870772,-1.4231575252435456,12.804315709913139,-3.432479050955858,-2.332769524659384,9.047939039987748,-8.831766225859694,-2.9099406340528073,6.413124076905242,-3.5478273522030914,2.514194497653636,-3.760402426152397,5.453713049284407
321,2.161295549145982,9.202248419127015,-8.332178940668882,6.051977386470868,5.283700270199702,6.556437348296226,-2.130640481288224,-6.38777736507341,-3.9414365663242084,-7.7024843940480725,-7.547760193713899,3.886938554711268,8.232559376949112,-1.0741324471938336
322,5.329557661980169,-3.661452936810232,-2.5239125611463544,-7.464842050962544,0.8714400210342169,4.656858344617386,-2.9216852287294497,3.1247893131523443,2.0035824242996907,-3.396458192342001,-8.947364751669586,2.988583807687633,7.521687554887422,-7.078643237822822
323,-1.036620541752221,-11.077316281430363,2.3316758822484047,7.184790034694557,-3.5639739315854397,-4.347067537216551,6.163816097104867,-7.2898623340199835,-2.4668550684068515,4.657011776297348,-5.459455046804141,0.4129077941616215,-6.867372212325933,4.046700953398675
324,1.839512110429766,2.6700885210400926,0.07409437167967692,-2.6858096888396967,6.885520650734002,-5.861151687330494,-8.424926049440108,3.0818295702934573,2.3877995540037706,0.40856371330760877,10.251134695106916,-3.013186604023472,-7.260131642514874,7.512301208518751
325,1.8904148894093207,6.34380947333015,-4.494887314387403,4.698485822882546,5.964221801870931,8.18162791832447,-5.690736998310965,-9.09333567580244,-2.898726617211576,-7.040542443119915,-6.290282764361783,6.937784283289228,5.962885167789878,-3.2010588118227354
326,3.1603654443358193,8.690104275298475,2.0659246426414173,0.7172184191335294,6.598035740059105,-10.762264715956432,-7.1557517895501,2.6544004983938123,3.0915939606768394,1.5242208938943385,10.272051041918093,-0.6586429561850617,-6.693437920451143,8.039898765750547
327,1.1637566267352866,10.22524614322381,-0.4556292033950444,3.1148937686631046,5.650439305621013,4.07377346287407,-0.7511815262066305,-8.79325994637999,-2.326252815857356,-9.883318262430938,-11.446951128647665,2.967596104699023,5.308978435255197,2.143098566549161
328,6.186312576195569,8.27712489355331,-4.306969875061758,4.972709336014283,10.390384371260177,6.907546896589998,0.011634055457476977,-3.8741937811524103,-5.572881529880058,-7.8870248452984475,-13.194443517228155,3.0569096225718053,3.124498731688401,-2.3753286607601067
329,5.993298992525736,-0.6939280232587155,-4.124431285201,-8.120539076071378,3.547942090012948,3.7024224788422044,1.3120045750231983,5.663788349742152,4.56994300653323,-4.465687231126126,-10.272336680945372,2.4553120645943047,6.887469154583759,-5.378730830884987
330,3.9505262488849695,-1.1816014916483704,-3.0592549500066606,-6.98651373425742,-2.0957958607195204,2.0872616258915473,0.29768994155374395,5.793831662949754,0.7477251130644224,-2.959584866242858,-5.656788552547884,1.1003451068457921,5.115700048226512,-4.744329195398043
331,1.6275940341567547,5.221841373269951,-3.7615315095204935,10.191472812946355,8.217201135543801,10.175168288535701,-0.23914540194822698,-4.783711877579224,-4.627278289807748,-7.39541076106847,-10.398321685021232,6.8299477204357535,8.85979673825563,-2.0264046236050586
332,1.1317578011293468,-0.6708127842084849,-3.211149995283561,-9.351769287279645,2.3340109223721908,6.170702517067211,-3.0696454812173437,8.626436112727623,1.6437488237594544,-5.276109096904555,-10.624810850178852,1.8162913135810987,8.652046657575621,-7.42677811444071
333,0.8909654747402069,-8.07183672966777,4.859405987470336,7.024601870137909,-9.361123697313014,5.473679791500203,11.759279035879143,-1.2714737560398803,-5.924766658761148,1.9622388747800594,8.473913740982752,7.4892409935442315,-9.973158133178991,-5.509124874644545
334,3.0269358374413513,-0.021587944820405713,-3.330921790144193,-7.932193714120142,1.0354538265396407,2.6374863951567957,-2.566762930688135,8.701584920859737,0.6344973406363901,-4.3454001308846095,-7.398956163864272,1.405188553989056,7.094546427564552,-9.903228003906213
335,0.5127678360157774,-6.770433050950922,3.4011014552282393,9.74863835789071,-10.031453565531086,4.5645354527691095,5.6987723671080746,-7.701842964783811,-3.7609984129829654,1.3436629177045742,4.011740099092582,9.437000577938594,-10.435448038250176,-6.552595669211421
336,4.30696856186103,-8.230796002173967,6.197901452306371,3.0428988209113044,-8.109974384981943,6.1194375603985876,8.4696602893987,-4.880026526195476,-4.628032977224104,-0.08925355438187843,0.01135281333026672,6.112629603730581,-10.745845492862601,-2.9618687983374627
337,2.9474174497129284,3.831652579160088,1.4847802300590516,2.1848237089393994,6.865846258917161,-8.794376325357485,-3.9218360785747963,3.9762900733494675,2.036862152179182,-2.1308586487466443,8.39956983951948,-6.954530493193167,-8.316117449326889,10.189563129154303
338,1.996053557366742,6.39204769439916,-0.7631606878169599,6.492320835521389,9.444346242478462,6.129058427417306,-2.3411814042584442,-6.022407748555263,-2.6983181829101897,-6.379840168551716,-6.9584917985353805,8.458429410446605,6.5678198086913335,-3.2598893665600572
339,2.4408052416729467,8.444954887874587,-1.69934951069465,5.274205985864794,10.168185046047135,5.663657132789074,0.7103715057392976,-5.166230911897074,-1.049987110926093,-12.022253264001534,-5.730881467666805,3.561641168660113,4.465794348211787,-3.0236984125366826
340,3.1714106717914032,-9.986395660177235,1.7142450704164478,0.4327545212869266,-5.713017505685379,8.069084375429554,8.24743904655676,-8.442595907686279,-5.70479641575619,-2.8796914115232983,0.8273896095130162,5.991805405323876,-10.25381141076361,-6.9435740303748865
341,-3.951983418895164,-11.611357889220136,2.978914415043082,3.015460504184013,-9.06206848325613,5.831499543501016,5.4033083517539655,-4.548434248487493,-8.478652521345603,-1.8679159119892725,2.4231431135778276,4.286254191753384,-6.183231511884134,-4.285593935281108
